ECG
36676
35165
33377
31899
30421
29277
28655
28371
28469
29012
29852
30874
31751
32519
32919
32917
32894
32559
31815
31086
30097
29007
28092
27063
26179
25597
25210
25354
25846
26786
27939
29272
30444
31367
32071
32300
32295
32157
31591
30790
29935
28863
27969
27004
26102
25530
25329
25419
25908
26869
27993
29249
30521
31574
32111
32456
32580
32300
31697
30958
30103
29108
28175
27140
26256
25713
25474
25573
26071
27116
28257
29512
30820
31764
32508
32669
32846
32695
32157
31341
30547
29594
28551
27498
26712
26109
25837
26007
26543
27487
28612
30018
31337
32263
32860
33154
33298
32969
32519
31863
30926
29916
28975
27985
27098
26474
26257
26462
26928
27870
29094
30350
31751
32612
33191
33587
33695
33391
32907
32238
31257
30258
29316
28301
27351
26726
26538
26668
27140
28135
29237
30537
31744
32604
33351
33721
33527
33423
32960
31983
31184
30211
29134
28203
27258
26618
26406
26540
26987
27885
29053
30330
31430
32389
33102
33212
33300
33141
32495
31632
30751
29703
28605
27703
26844
26216
25989
26108
26597
27463
28583
29789
30975
32018
32519
32773
32838
32645
32062
31332
30498
29537
28519
27580
26732
26111
25869
26039
26437
27336
28536
29812
30983
31999
32662
32849
32892
32620
32271
31367
30586
29683
28644
27674
26868
26286
26070
26265
26777
27724
28970
30240
31446
32596
33306
33511
33648
33447
33154
32263
31516
30663
29703
28744
28028
27495
27291
27602
28136
29132
30423
31791
33037
34038
34649
35179
35175
34961
34632
33830
33159
32175
31173
30340
29530
28967
28746
29037
29618
30575
31855
33260
34471
35300
36076
36520
36359
36149
35885
35008
34188
33261
32223
31239
30436
29791
29563
29780
30277
31182
32332
33772
34973
35927
36597
36839
36847
36692
36143
35330
34444
33382
32351
31450
30471
29906
29653
29783
30361
31329
32405
33671
34988
35770
36479
36938
36764
36548
36174
35126
34237
33406
32218
31310
30471
29813
29502
29761
30234
31252
32340
33574
34790
35815
36204
36592
36791
36419
35878
35042
34189
33143
32148
31167
30262
29683
29478
29545
30111
31126
32244
33344
34703
35737
36196
36431
36436
36260
35767
35045
34148
33136
32107
31162
30238
29726
29514
29628
30036
31060
32135
33532
34713
35601
36167
36646
36456
36274
35836
34927
34006
32977
32060
30879
30036
29478
29183
29380
29919
30916
32311
33438
34766
35668
36408
36451
36623
36310
35863
34918
34132
33212
32148
31066
30340
29759
29489
29630
30213
31162
32249
33509
34847
35617
36196
36648
36559
36262
35740
35079
33941
33083
32146
31028
30193
29582
29293
29519
30012
31003
32239
33351
34661
35633
36208
36603
36298
36232
35826
34967
34035
33044
32162
31039
30133
29620
29357
29490
29894
30919
32116
33330
34487
35399
36116
36266
36220
35988
35684
34657
33865
32999
31868
30892
30070
29471
29167
29444
29980
30881
31935
33138
34550
35354
35934
36207
36439
35989
35591
34790
33990
32996
32003
31102
30209
29735
29583
29716
30297
31348
32381
33698
35090
35712
36414
36918
36636
36519
36063
35079
34297
33415
32323
31281
30470
29815
29526
29763
30227
31100
32348
33638
34813
35542
36284
36703
36663
36335
35780
35130
34127
33044
32163
31232
30261
29684
29469
29535
30021
31111
32206
33460
34807
35487
36193
36597
36622
36204
35687
34855
34151
33058
32007
30990
30236
29564
29380
29591
30058
30948
32149
33520
34619
35463
36070
36447
36244
36164
35805
34812
33999
33098
32004
30946
30033
29580
29242
29485
30055
30988
32074
33372
34732
35415
36148
36524
36338
36196
35837
34916
34006
33084
32040
31143
30159
29639
29462
29623
30119
31140
32204
33359
34695
35671
36007
36263
36359
35762
35311
34529
33481
32582
31794
31026
30606
30625
31268
32257
33908
36116
38071
40428
43057
45188
47256
49252
50992
52380
53664
54488
55231
55975
56271
56665
56993
57095
57534
57993
58183
59141
59887
60676
61596
61991
61879
61319
60074
58327
56258
53668
51038
48086
44465
41294
38527
36012
34400
33239
32260
32119
32245
32437
32974
33319
33214
32942
32499
32025
31167
30215
29196
28000
26812
25634
24628
23858
23454
23516
23915
24870
25932
27172
28288
29128
29787
29999
29911
29728
29143
28410
27522
26570
25582
24640
23778
23247
23047
23148
23692
24636
25781
27072
28274
29253
29884
30157
30180
30011
29436
28660
27804
26844
25963
25024
24254
23724
23545
23732
24278
25222
26324
27562
28799
29732
30415
30794
30727
30554
30189
29340
28502
27605
26631
25713
24926
24380
24223
24452
24958
25956
27095
28340
29537
30596
31163
31457
31583
31229
30821
30166
29263
28323
27441
26495
25671
25127
24922
25095
25572
26564
27760
29071
30292
31179
31847
32129
32127
31921
31527
30655
29869
28951
27943
27061
26204
25684
25449
25679
26168
27127
28255
29555
30808
31623
32276
32616
32518
32220
31671
30975
30015
29132
28189
27172
26287
25770
25491
25654
26205
27126
28148
29447
30673
31511
32108
32399
32352
32034
31622
30708
29870
28898
27852
26920
26090
25580
25324
25540
26018
26924
28067
29306
30397
31354
32023
32130
32143
32004
31390
30647
29836
28842
27846
26924
26059
25487
25266
25413
25853
26826
27871
29093
30212
31140
31895
32037
32076
31874
31268
30507
29756
28708
27795
26854
26063
25538
25326
25497
26042
26943
28123
29372
30655
31540
32031
32407
32455
32433
31909
31061
30325
29474
28538
27604
26887
26374
26235
26535
27111
28198
29398
30643
32041
33181
33799
34129
34250
34246
33679
33100
32415
31482
30550
29736
29005
28546
28399
28628
29266
30300
31448
32906
34183
35378
35925
36124
36247
36045
35554
34908
34110
33124
32148
31140
30350
29880
29591
29863
30430
31403
32661
33896
35103
36223
36662
36902
36935
36710
36313
35313
34508
33518
32599
31540
30769
30191
29959
30204
30695
31631
32820
34188
35317
36180
36746
37101
36977
36868
36183
35437
34613
33602
32534
31572
30774
30180
29911
30041
30471
31621
32687
33799
35100
35943
36667
36719
36791
36513
36204
35117
34343
33479
32428
31413
30549
30042
29703
29943
30500
31463
32505
33792
35096
35886
36388
36655
36841
36452
35943
35234
34255
33321
32343
31305
30500
29812
29700
29888
30337
31392
32596
33741
34985
35860
36497
36694
36677
36593
35863
35127
34356
33171
32244
31342
30412
29791
29645
29829
30317
31428
32614
33770
35023
35903
36507
36704
36775
36535
35922
35094
34347
33241
32262
31358
30452
29797
29685
29863
30443
31360
32543
34007
35098
35967
36464
36885
36601
36538
36163
35069
34263
33362
32300
31382
30487
29851
29649
29859
30297
31402
32629
33772
35050
35999
36239
36662
36839
36311
35929
35212
34147
33310
32415
31308
30503
29939
29692
29858
30427
31497
32516
33812
35077
35968
36439
36736
36775
36415
35867
35199
34161
33137
32164
31210
30324
29735
29589
29792
30262
31183
32373
33797
34906
35748
36255
36664
36359
36220
35836
34876
33936
33031
31975
30966
30139
29503
29297
29521
29998
31011
32116
33591
34719
35569
36173
36383
36572
36198
35489
34820
33873
32897
31821
30800
30061
29526
29297
29458
30071
31068
32337
33693
34919
35782
36384
36733
36836
36663
36034
35117
34185
33238
32212
31196
30321
29779
29564
29796
30396
31510
32561
33927
35164
35894
36523
36782
36740
36268
35885
35060
34180
32980
32084
31082
30135
29575
29390
29628
30127
31226
32446
33628
34795
35736
36396
36408
36557
36317
35752
35100
34068
33086
32196
31105
30270
29775
29510
29715
30343
31343
32371
33687
34912
35796
36325
36546
36639
36310
35784
35119
34056
33057
32132
31030
30182
29679
29423
29667
30244
31215
32356
33739
34834
35716
36264
36645
36421
36255
35679
34964
33892
33007
32097
31023
30160
29665
29428
29676
30367
31325
32373
33757
34876
35726
36319
36692
36653
36394
35917
35012
34209
32950
32090
30938
30126
29516
29281
29332
29850
30831
31783
33188
34553
35332
36291
37133
37590
37991
38338
38714
38682
38729
39007
39522
40019
40967
42591
44320
46318
48837
51644
54268
57092
59565
61487
62863
63591
63751
63983
63924
62488
61260
59716
58193
56700
55120
53557
52250
50975
49975
49065
47889
46124
44916
43797
42350
40916
39420
38045
35994
34385
32684
30878
29341
27884
26772
26092
25835
25997
26714
27550
28562
29510
30168
30626
30571
30526
30188
29559
28767
27910
26916
25904
24931
24133
23552
23331
23545
24023
24953
26129
27393
28622
29516
30035
30322
30433
30138
29593
28883
27995
27046
26119
25109
24341
23770
23631
23805
24398
25438
26647
27932
29123
29958
30615
30940
30898
30599
30155
29294
28359
27484
26454
25484
24734
24148
24052
24314
24967
25938
27030
28289
29553
30513
31076
31327
31322
31140
30636
29813
28891
28036
27085
26148
25332
24849
24607
24888
25511
26468
27596
28938
30097
31095
31629
31908
32006
31831
31194
30465
29555
28625
27631
26681
25863
25398
25223
25434
26027
27130
28270
29577
30780
31580
32287
32482
32324
32161
31599
30799
29989
29072
28129
27118
26248
25724
25593
25894
26429
27423
28551
29836
30975
31886
32455
32661
32615
32230
31780
31001
30095
29058
28022
27030
26255
25700
25532
25747
26372
27305
28503
29772
30949
31716
32272
32514
32428
32170
31630
30709
29806
28797
27806
26832
26031
25551
25337
25585
26203
27217
28367
29659
30743
31556
32172
32370
32276
31895
31433
30647
29738
28670
27703
26730
25983
25487
25376
25639
26228
27306
28354
29676
30796
31705
32302
32628
32593
32175
31603
30689
29870
28943
28005
26954
26239
25756
25719
26031
26660
27773
28975
30306
31482
32359
32943
33295
33347
33108
32692
31836
30940
30111
29231
28340
27663
27298
27253
27553
28335
29572
30803
32168
33493
34522
35023
35279
35315
34978
34535
33859
33028
32180
31225
30329
29583
29227
29199
29495
30057
31271
32482
33847
35130
36130
36534
36596
36775
36527
35905
35069
34326
33216
32078
31195
30462
29948
29839
30167
30927
32037
33132
34638
35640
36509
37023
37302
37148
36608
36255
35421
34275
33295
32166
31282
30511
29951
29978
30330
30898
32012
33278
34486
35679
36650
36997
37127
37092
36799
36076
34995
34196
33213
32095
31006
30271
29895
29731
30087
30838
31913
33027
34567
35591
36400
36866
37191
36919
36572
35795
35087
34156
33023
31903
30963
30177
29703
29559
29964
30767
31898
33124
34420
35540
36515
36844
36815
36895
36533
35814
34756
33988
33045
31895
30855
30164
29639
29518
29815
30660
31861
33103
34322
35580
36300
36952
37028
36750
36449
35871
34906
33799
32890
31908
30916
30072
29602
29623
30010
30685
31775
33149
34439
35826
36495
36708
37012
36867
36687
35903
34820
34055
33015
31855
30742
30061
29677
29543
29845
30669
31846
32996
34255
35481
36510
36750
37044
37064
36541
35847
35100
33916
32924
31879
30754
29885
29439
29479
29815
30499
31689
33002
34309
35460
36390
36737
36893
36815
36484
35739
34845
33889
32742
31719
30725
29876
29447
29318
29815
30437
31764
32995
34342
35555
36471
36633
36884
36964
36335
35823
34989
33773
32838
31746
30602
29881
29375
29413
29847
30684
32164
33660
35088
36490
37435
38255
38385
38500
38327
37696
36500
35596
34484
33261
32028
31063
30343
30077
30484
31342
32708
34145
35693
37079
38079
38663
38535
38503
38079
36976
35844
34622
33071
31457
30105
28899
28122
27998
28362
29201
30668
32383
34324
35805
36764
37285
37623
37332
36829
36052
34694
33234
31967
30447
28860
27805
27069
26927
27360
28448
30077
31700
33740
35500
36543
36933
37268
37111
36708
35836
34379
33209
31803
30281
28838
27804
27151
26983
27530
28512
30287
32135
34102
35652
36971
37571
37858
37508
37095
36327
34957
33490
32140
30707
29131
27995
27362
27268
27660
28708
30348
32167
34230
35866
36950
37611
37999
37694
37121
36330
34993
33482
32191
30526
29074
27792
27132
27024
27531
28666
30430
32183
34298
36094
37044
37774
38097
37855
37260
36404
35180
33574
32213
30645
29071
27886
27255
27071
27583
28727
30441
32227
34215
35996
37198
37924
38006
37775
37194
36468
34966
33668
32262
30572
29026
27919
27287
27095
27620
28720
30528
32346
34343
35890
37162
37854
38135
38044
37347
36235
35039
33759
32288
30645
29090
28034
27268
27182
27703
28852
30567
32324
34262
35895
37089
37730
37815
37452
36844
35869
34377
33088
31775
30322
29099
28374
28318
28935
30401
32524
35212
38122
41290
44203
47036
49412
51343
52716
53780
54596
55046
55439
55460
55489
55173
54903
55012
55279
55812
56813
58151
59454
60967
61959
62089
61287
59911
57983
55422
52134
48356
44762
41347
38050
35097
32644
30716
29330
28797
29038
30103
31382
32831
33949
34756
35008
34767
34199
33351
32218
30583
28998
27408
25878
24308
23001
22235
22044
22489
23532
25093
26822
28861
30574
31821
32436
32535
32279
31825
30882
29447
28102
26646
25199
23699
22596
21965
21894
22378
23432
25100
26988
29002
30657
31762
32473
32755
32559
31975
31025
29847
28516
26994
25516
24113
23005
22359
22277
22727
23810
25482
27297
29418
31154
32257
32972
33072
32982
32464
31600
30323
28993
27486
26023
24575
23559
22901
22847
23391
24436
26097
27930
29934
31751
32829
33423
33742
33663
33132
32084
30726
29431
28085
26532
25071
23982
23422
23361
23874
25007
26669
28592
30685
32343
33484
34242
34456
34208
33588
32535
31191
29902
28463
27030
25614
24503
23872
23833
24367
25504
27203
29084
31223
32873
33881
34391
34639
34508
33886
32775
31543
30240
28725
27082
25654
24565
23979
23993
24506
25684
27393
29297
31303
32972
34062
34551
34690
34335
33697
32835
31508
30012
28571
27073
25670
24497
23821
23773
24275
25463
27089
28914
30940
32590
33740
34391
34551
34223
33471
32538
31287
29895
28343
26804
25310
24228
23628
23537
24057
25226
26942
28756
30800
32482
33697
34223
34351
34122
33626
32591
31179
29781
28320
26836
25288
24161
23575
23529
24100
25326
27034
28876
30938
32617
33817
34486
34634
34335
33700
32799
31540
30077
28676
27206
25792
24769
24248
24234
24857
26116
27994
29869
31944
33686
34993
35772
36098
35988
35430
34423
33119
31957
30610
29097
27609
26589
26073
26207
26791
28074
29905
31851
34062
35887
37101
37675
37926
37854
37354
36292
34888
33754
32391
30819
29317
28245
27700
27739
28259
29480
31263
33237
35380
37116
38260
38756
38798
38760
38271
37207
35735
34422
32983
31373
29759
28630
28100
28085
28558
29680
31391
33378
35489
37180
38147
38535
38938
38825
38256
37173
35810
34567
32822
31343
29761
28557
27903
27921
28495
29556
31338
33303
35384
36965
37807
38573
38873
38455
37859
36959
35556
34062
32615
31166
29574
28439
27868
27830
28355
29599
31420
33215
35201
36959
38101
38697
38729
38508
38061
36998
35549
34160
32706
31095
29432
28265
27628
27625
28215
29324
31106
32965
35180
36945
38023
38501
38687
38527
37996
36924
35482
34131
32661
31110
29552
28351
27647
27620
28159
29363
31191
33142
35192
36802
37900
38614
38903
38550
37745
36956
35700
34225
32558
30943
29450
28281
27518
27479
28107
29177
30951
32881
35111
36775
37726
38399
38703
38407
37528
36671
35423
34073
32428
30886
29430
28234
27493
27439
28063
29343
31017
32868
34793
36628
37791
38420
38508
38151
37767
36790
35412
33844
32420
30858
29176
28046
27453
27373
27885
29104
30956
32844
34838
36543
37767
38468
38517
38266
37797
36687
35182
33911
32390
30670
29153
28097
27389
27377
28052
29287
30932
32775
34988
36718
37721
38151
38590
38439
37627
36630
35388
33920
32276
30780
29229
27972
27329
27361
27878
29018
30809
32836
34927
36525
37441
38172
38451
38199
37466
36302
35150
33710
32015
30393
28949
27786
27081
27082
27760
28887
30655
32607
34780
36457
37383
38039
38294
38159
37441
36297
35167
33757
32125
30473
28996
27850
27086
27022
27614
28903
30609
32476
34536
36269
37469
38221
38438
38071
37663
36745
35317
33903
32493
30886
29255
28148
27549
27394
28006
29219
31069
32960
35009
36630
37799
38407
38569
38147
37790
36799
35300
33983
32482
30727
29227
28098
27420
27387
27911
29030
30784
32751
34888
36470
37455
38283
38466
38213
37783
36654
35303
33983
32245
30639
29208
27967
27329
27341
27815
29027
30872
32743
34749
36559
37755
38209
38407
38296
37493
36564
35331
33900
32263
30700
29229
27938
27276
27262
27896
29159
30842
32718
34745
36513
37668
38314
38627
38431
37711
36580
35408
34007
32350
30695
29224
28194
27454
27428
28042
29111
30854
32885
35034
36607
37708
38407
38663
38276
37551
36671
35416
34092
32423
30799
29292
28180
27463
27364
27884
29082
30764
32424
34375
35924
37049
37706
37895
37655
37556
37046
36130
35335
34711
33850
33281
33375
33928
35431
37596
40246
43121
46184
49700
52966
55780
58036
59949
61504
62367
62623
62167
61319
60191
58644
56905
55286
53879
52548
51903
51492
51370
51142
50748
49823
48508
47223
45912
44359
42471
40373
38204
35983
33640
31274
29109
27351
26141
25543
25591
26302
27675
29300
30911
32394
33322
33631
33637
33372
32762
31580
30164
28756
27299
25727
24263
