ECG
28318
26727
25410
24591
24330
24601
25607
27105
28817
30748
32391
33426
34387
34709
34631
34284
33114
31988
30686
28992
27340
25866
24569
23762
23510
23848
24972
26370
28183
30164
31647
32980
33652
34086
34150
33519
32641
31408
29879
28276
26533
24967
23686
22900
22683
23028
24108
25585
27416
29340
30979
32022
32847
33389
33147
32775
31911
30669
29316
27879
26169
24664
23508
22823
22677
23132
24295
25867
27791
29649
31313
32628
33356
33773
33887
33349
32371
31367
29913
28375
26815
25268
24157
23486
23409
23960
25175
26692
28764
30676
32355
33735
34413
34879
35035
34525
33580
32622
31175
29624
28081
26748
25647
25105
25115
25694
27089
28814
30767
32934
34472
35782
36718
37088
37255
36835
35828
34898
33462
31879
30329
29004
27895
27374
27394
27999
29404
31081
33046
34956
36708
37980
38772
39084
39046
38663
37648
36407
35079
33570
31918
30481
29366
28839
28895
29554
30788
32362
34426
36358
37916
39068
39844
40239
40218
39739
38733
37560
36054
34437
32767
31167
29982
29366
29362
29990
31318
32893
34862
36770
38182
39290
39983
40350
40196
39749
38722
37471
35949
34203
32380
30839
29663
29030
28968
29540
30817
32383
34364
36239
37517
38715
39391
39711
39559
38986
37926
36711
35126
33516
31825
30367
29270
28631
28642
29205
30516
32084
34014
35860
37317
38395
39079
39375
39246
38703
37695
36551
35141
33567
32008
30420
29372
28833
28735
29302
30667
32018
33983
35804
37165
38308
39047
39175
39156
38530
37679
36492
35063
33518
31979
30599
29614
29076
29117
29711
30918
32305
34044
35660
36986
38039
38807
39007
38695
38342
37446
36223
34855
33468
31911
30479
29511
29127
29085
29640
30813
32071
33610
35079
36320
37172
37731
37916
37766
37175
36135
34993
33932
32654
31159
29989
29161
28804
28774
29349
30454
31751
33430
34972
36111
36944
37395
37525
37334
36743
35821
34751
33495
32177
30879
29725
28944
28549
28615
29173
30240
31473
33082
34545
35676
36454
36837
36952
36780
36343
35448
34531
33339
32030
30629
29484
28640
28219
28342
28956
30189
31550
33102
34567
35655
36404
36967
37108
37077
36544
35708
34758
33598
32290
30932
29770
28970
28551
28637
29319
30401
31838
33449
34795
36114
36820
37327
37618
37475
36931
36046
35027
33797
32474
31133
30020
29247
28873
29004
29647
30791
32120
33684
35094
36180
36892
37365
37527
37540
37013
36148
35140
33934
32652
31328
30211
29479
29136
29309
29979
31093
32413
34004
35492
36583
37351
37853
37991
37831
37249
36350
35255
33998
32672
31324
30132
29340
28997
29110
29791
30949
32282
33834
35177
36267
36958
37369
37518
37263
36621
35714
34684
33551
32228
30871
29751
28958
28653
28828
29508
30608
31934
33484
34819
35847
36520
36908
37023
36871
36255
35308
34279
32991
31686
30388
29300
28548
28176
28270
28952
30087
31422
33053
34446
35447
36176
36571
36620
36373
35719
34798
33781
32528
31180
29874
28807
28073
27799
27980
28734
29895
31274
32842
34215
35236
35942
36334
36517
36284
35564
34628
33511
32212
30920
29670
28667
27987
27773
28012
28855
30033
31476
33098
34500
35544
36212
36559
36657
36370
35683
34791
33770
32568
31283
30034
29060
28404
28255
28555
29438
30654
32156
33855
35260
36312
37089
37510
37613
37417
36783
35823
34799
33475
32215
30980
29951
29457
29150
29413
30403
31474
33106
34580
35839
37009
37663
37951
38171
37764
37113
36208
35055
33886
32460
31321
30235
29583
29495
29707
30530
31777
33324
34764
36097
37095
37894
38321
38388
38084
37383
36455
35325
34019
32761
31541
30530
29897
29810
30127
30975
32078
33550
35111
36487
37562
38167
38463
38462
38087
37383
36349
35287
34092
32783
31530
30575
29958
29799
30068
30930
32117
33556
35066
36419
37423
38122
38535
38581
38301
37543
36620
35502
34244
32905
31587
30559
29906
29751
30009
30940
32191
33708
35274
36538
37417
38023
38335
38303
38019
37247
36299
35174
33906
32548
31295
30279
29620
29485
29743
30661
31818
33252
34668
35834
36636
37133
37412
37383
37134
36422
35676
35030
34428
33868
33618
33676
34063
34925
36315
38389
40861
43576
46540
49224
51509
53428
55204
56720
57950
58680
58994
59076
58719
57957
57004
56060
55210
54718
54605
54972
55582
56277
56631
56461
55733
54607
52966
51031
48365
45455
42701
40356
37909
35488
33203
31206
29575
28532
28080
28349
28951
29906
30911
31716
32201
32444
32391
32069
31476
30468
29311
28051
26823
25511
24288
23340
22753
22649
23029
23956
25121
26541
27956
29156
30036
30599
30887
30780
30284
29412
28497
27430
26240
25029
23925
23104
22637
22644
23094
24119
25367
26900
28335
29570
30471
31081
31420
31367
31004
30253
29327
28223
27029
25834
24800
24038
23641
23718
24284
25400
26730
28329
29916
31220
32116
32679
32825
32751
32471
31665
30631
29541
28351
27046
25983
25167
24702
24705
25181
26212
27432
28961
30365
31607
32550
32934
33151
33175
32825
31870
31012
29958
28652
27492
26449
25687
25292
25375
25910
26983
28309
29964
31577
32850
33791
34407
34717
34671
34266
33462
32476
31239
29945
28671
27551
26683
26220
26215
26679
27703
28949
30495
31906
32994
33774
34195
34311
34164
33700
32767
31569
30300
28982
27620
26474
25638
25172
25142
25600
26588
27783
29235
30460
31462
32236
32719
32899
32775
32271
31334
30311
29103
27825
26552
25435
24616
24199
24212
24712
25724
26878
28322
29656
30782
31602
32068
32254
32090
31561
30647
29616
28433
27159
25885
24783
24022
23655
23746
24339
25441
26722
28255
29675
30812
31676
32223
32457
32397
31935
31102
30151
29031
27791
26579
25607
24910
24599
24745
25458
26598
27956
29575
31109
32311
33161
33671
33717
33739
33063
32420
31353
30337
29023
27879
26838
26156
25884
26110
26833
27943
29416
30990
32485
33791
34471
35005
35417
35118
34751
33699
32644
31607
30307
29188
28278
27604
27356
27601
28292
29495
30890
32549
34110
35301
36149
36684
36919
36775
36183
35292
34265
33098
31829
30569
29529
28846
28574
28762
29487
30662
32084
33653
34969
35892
36655
37170
37322
37066
36487
35684
34740
33543
32244
31028
29975
29261
28942
29094
29836
30988
32356
33935
35298
36316
37058
37428
37495
37275
36595
35646
34587
33356
32004
30727
29610
28873
28583
28772
29487
30578
31909
33423
34758
35779
36414
36770
36815
36539
35879
34986
33891
32631
31329
30079
29058
28358
28135
28315
29071
30222
31636
33222
34574
35580
36143
36519
36564
36289
35614
34671
33553
32263
30960
29740
28807
28163
27951
28204
28987
30127
31528
33065
34394
35399
36070
36461
36551
36342
35607
34652
33551
32294
30939
29653
28609
27930
27732
27975
28799
29972
31441
33019
34319
35231
35888
36291
36348
36100
35406
34519
33399
32171
30906
29685
28759
28165
28020
28284
29134
30317
31777
33314
34550
35496
36148
36497
36601
36369
35674
34772
33629
32358
31020
29770
28798
28194
28039
28351
29266
30482
31978
33557
34865
35815
36455
36815
36826
36500
35742
34828
33702
32423
31061
29818
28876
28292
28159
28443
29344
30540
32038
33580
34900
35821
36375
36663
36644
36330
35588
34634
33494
32243
30898
29719
28799
28211
28090
28410
29360
30591
32089
33608
34879
35809
36454
36775
36780
36498
35806
34862
33681
32414
31043
29830
28900
28356
28284
28646
29582
30771
32282
33856
35167
36164
36845
37155
37079
36667
35880
34868
33703
32431
31095
29912
29007
28478
28420
28766
29756
30976
32527
34112
35391
36309
36871
37108
36940
36606
35906
35007
33845
32535
31139
29933
29084
28584
28521
28900
29900
31185
32712
34174
35259
36132
36724
37023
37020
36700
35847
34798
33575
32280
30951
29795
28948
28466
28444
28871
29887
31103
32597
34058
35273
36117
36710
36999
36999
36615
35772
34830
33594
32351
31033
29856
28967
28454
28390
28818
29891
31183
32749
34263
35470
36332
36844
37055
36906
36486
35676
34695
33535
32241
30902
29747
28885
28428
28423
28911
29990
31262
32829
34324
35494
36324
36847
37066
36974
36500
35622
34596
33396
32023
30670
29584
28774
28356
28407
28935
29973
31228
32765
34199
35332
36183
36767
37026
36887
36430
35547
34528
33313
31996
30646
29519
28699
28287
28359
28908
29999
31316
32910
34405
35582
36358
36833
36926
36658
36125
35281
34303
33115
31883
30692
29619
28840
28489
28614
29207
30357
31717
33315
34815
35963
36719
37205
37402
37263
36757
35805
34799
33598
32259
30965
29916
29170
28815
28896
29473
30548
31878
33447
34894
36055
36840
37287
37502
37308
36756
35857
34802
33499
32186
30853
29788
29046
28703
28827
29450
30592
31969
33614
35034
36103
36855
37329
37430
37212
36632
35740
34670
33436
32108
30831
29757
29009
28687
28839
29508
30660
31970
33664
34912
36007
36935
37227
37450
37329
36623
35656
34798
33450
32135
30886
29778
28998
28721
28916
29520
30624
32063
33506
34935
36143
36968
37271
37324
37108
36511
35642
34663
33439
32094
30762
29668
28946
28638
28774
29435
30546
31895
33473
35079
35988
36695
37125
37228
37013
36428
35511
34455
33239
31932
30645
29588
28838
28514
28655
29386
30591
32124
33895
35604
37044
38227
39172
39998
40628
40777
40636
40483
40416
40266
40226
40049
40423
41223
42079
43882
46276
48810
51526
54072
56028
57702
58646
58940
58796
57807
56417
54868
52751
50551
48262
46037
44236
42370
40600
39294
38287
38375
38858
39479
39908
39655
39431
38846
37838
36996
35533
34202
32615
30780
29099
27628
26521
25865
25775
26228
27121
28304
29693
31000
31871
32599
33023
32948
32799
32151
31173
30166
28912
27582
26284
25278
24600
24348
24494
25183
26317
27692
29269
30660
31700
32415
32836
32892
32674
32041
31125
30053
28829
27564
26321
25293
24594
24300
24506
25283
26413
27820
29384
30764
31824
32568
32946
32975
32711
32066
31233
30164
29007
27767
26617
25671
25053
24858
25095
25921
27108
28541
30139
31540
32566
33348
33775
33888
33631
32913
31976
30887
29694
28396
27172
26196
25527
25316
25601
26412
27524
28897
30413
31758
32808
33539
33975
34036
33784
33071
32142
31013
29783
28487
27248
26335
25697
25559
25798
26721
27902
29398
30914
32340
33305
34004
34503
34399
34159
33579
32540
31475
30263
28998
27775
26783
26119
25954
26275
27156
28295
29730
31287
32610
33610
34265
34604
34583
34215
33389
32373
31222
30008
28715
27526
26591
25948
25780
26133
27052
28224
29668
31197
32498
33447
34071
34421
34410
34082
33308
32336
31173
29933
28620
27426
26485
25893
25762
26081
26981
28157
29590
31073
32388
33354
34003
34372
34305
33975
33165
32199
31055
29813
28535
27391
26481
25906
25787
26148
27116
28321
29804
31372
32671
33550
34159
34566
34614
34270
33364
32551
31398
30182
28885
27756
26839
26287
26241
26586
27617
28816
30321
31777
33175
34183
34695
35187
35016
34623
33932
32846
31794
30596
29360
28253
27407
26935
26858
27214
28248
29479
31014
32551
33852
34908
35623
35996
36031
35676
34887
33935
32803
31567
30293
29163
28313
27849
27876
28298
29349
30638
32216
33737
35017
35967
36579
36899
36967
36554
35781
34854
33729
32477
31146
29972
29123
28653
28670
29134
30156
31438
33021
34559
35798
36681
37236
37490
37412
37027
36239
35239
34031
32719
31372
30163
29269
28751
28735
29187
30212
31527
33121
34573
35717
36525
37070
37313
37199
36776
35980
34999
33799
32503
31175
30029
29181
28700
28703
29181
30227
31459
32973
34469
35630
36476
36966
37172
36989
36487
35578
34610
33488
32250
30938
29857
29042
28629
28710
29228
30237
31502
33067
34578
35700
36579
37127
37366
37214
36705
35701
34854
33495
32284
31020
29894
29110
28691
28762
29287
30375
31591
33150
34750
35956
36597
37127
37488
37207
36615
35838
34711
33613
32260
30891
29790
28983
28543
28575
29116
30189
31543
33148
34614
35756
36612
37167
37353
37204
36716
35860
34856
33580
32181
30860
29746
28931
28513
28603
29164
30244
31551
33118
34558
35753
36582
37092
37269
37119
36615
35743
34741
33549
32196
30841
29719
28935
28554
28615
29171
30234
31530
33130
34623
35778
36533
37076
37301
37189
36678
35805
34807
33577
32216
30842
29698
28931
28593
28703
29322
30438
31740
33278
34719
35972
36551
37155
37215
36924
36516
35644
34485
33387
32079
30706
29631
28843
28502
28626
29228
30342
31684
33247
34706
35874
36660
37124
37276
37118
36566
35572
34551
33326
32017
30710
29626
28901
28580
28695
29351
30471
31818
33397
34869
35985
36780
37309
37453
37215
36576
35669
34597
33335
32021
30727
29639
28892
28583
28762
29461
30646
32007
33582
34959
35991
36715
37157
37286
37066
36487
35631
34599
33375
32014
30703
29686
28993
28706
28895
29572
30695
32055
33646
35056
36090
36791
37274
37350
37106
36439
35509
34447
33236
31928
30667
29636
28917
28628
28775
29452
30566
31937
33530
34934
35943
36658
37062
37149
36927
36252
35269
34209
32985
31681
30423
29410
28710
28441
28660
29439
30626
32085
33701
35079
36073
36780
37173
37207
36897
36236
35239
34103
32850
31543
30297
29308
28643
28436
28679
29494
30635
32094
33671
35023
35949
36560
36924
36940
36677
35979
35060
33950
32738
31468
30253
29252
28596
28418
28704
29542
30721
32148
33668
35006
36007
36699
37079
37051
36699
35991
35029
33948
32689
31353
30130
29119
28484
28304
28563
29414
30607
32091
33700
34973
35893
36511
36935
36866
36562
35846
34924
33825
32564
31239
30028
29063
28461
28327
28618
29503
30661
32124
33671
34949
35923
36575
36932
36935
36639
35898
34999
33892
32644
31340
30171
29294
28757
28679
29012
29946
31133
32642
34127
35547
36337
36905
37305
37127
36977
36055
35287
33958
32794
31412
30162
29244
28653
28534
28839
29756
30927
32420
33924
35084
36200
36659
37110
37022
36525
35917
34882
33669
32528
31098
29935
29012
28437
28300
28610
29524
30775
32193
33799
35161
35956
36714
37010
36862
36647
35769
34759
33771
32357
31112
29919
28975
28404
28293
28628
29571
30737
32263
33848
34940
35957
36492
36822
36816
36525
35788
34895
33764
32470
31111
29863
28927
28380
28307
28634
29587
30817
32367
33876
35102
36013
36612
36914
36839
36487
35759
34871
33733
32450
31076
29861
28974
28455
28394
28753
29727
30932
32456
33996
35252
36143
36707
36984
36959
36552
35741
34775
33601
32286
30998
29714
28796
28295
28293
28812
29962
31396
33192
35201
36964
38301
39584
40799
41306
41543
41973
42172
41788
41583
41287
40757
40967
41383
42334
44196
46164
48456
51028
53287
55191
56453
57029
57214
56860
55933
54516
52860
50759
48332
46281
43816
41235
39020
36904
35495
35255
35596
36446
37349
37944
38204
38192
37893
37340
36466
35266
33977
32494
30859
29150
27634
26447
25656
25388
25653
26482
27577
29009
30442
31633
32470
33013
33250
33118
32650
31762
30746
29526
28241
26932
25751
24892
24413
24366
24798
25840
27074
28588
30097
31302
32212
32791
33023
32923
32518
31668
30645
29433
28167
26852
25692
24834
24340
24319
24775
25852
27127
28695
30181
31422
32303
32870
33116
33058
32650
31847
30909
29794
28556
27319
26270
25500
25095
25166
25712
26828
28121
29649
31121
32301
33112
33608
33809
33751
33287
32447
31420
30189
28844
27511
26391
25567
25141
25175
25700
26868
28157
29690
31215
32408
33230
33687
33868
33736
33329
32434
31481
30388
29103
27840
26786
26022
25639
25814
26403
27511
28785
30373
31775
33042
33911
34339
34657
34439
33807
32991
31889
30636
29397
28108
27025
26181
25818
25844
26422
27486
28761
30312
31756
32860
33631
34131
34362
34191
33668
32831
31780
30535
29241
27942
26803
26012
25599
25686
26265
27363
28652
30198
31652
32750
33548
34006
34179
34028
33510
32584
31523
30326
29046
27713
26583
25750
25346
25435
26019
27118
28454
30000
31439
32518
33285
33735
33864
33663
33049
32132
31138
29932
28637
27335
26274
25517
25175
25314
26004
27162
28516
30087
31465
32610
33458
33812
34039
33710
33084
32310
31239
30014
28795
27549
26503
25746
25517
25684
26409
27557
28957
30489
32002
33201
33884
34504
34660
34397
33983
32913
32021
30826
29594
28426
27460
26791
26516
26751
27465
28646
30028
31751
33333
34408
35423
35907
36052
36037
35539
34723
33724
32516
31193
29858
28774
28036
27797
27976
28733
29974
31527
33300
34898
36127
37056
37557
37719
37438
36791
35860
34756
33524
32095
30665
29503
28770
28518
28759
29575
30892
32480
34268
35909
37120
37836
38199
38250
38201
37532
36404
35076
33711
32297
30855
29565
28743
28447
28679
29468
30833
32423
34123
35733
36871
37493
37950
38116
37716
36896
36051
34887
33493
32031
30583
29287
28167
27457
27581
28364
29571
31141
32874
34423
35570
36329
36789
36902
36660
35891
34874
33687
32296
30869
29508
28413
27670
27398
27671
28527
29786
31362
33088
34612
35746
36546
36977
37031
36717
35970
34965
33767
32422
30974
29579
28481
27737
27513
27767
28695
30020
31701
33492
35146
36319
37067
37460
37516
37228
36270
35267
34101
32770
31341
29906
28789
28087
27939
28308
29370
30791
32575
34431
35990
37004
37732
38165
38221
37919
37138
36110
34862
33431
31914
30489
29398
28678
28487
28804
29860
31239
32961
34702
36172
37215
38001
38361
38355
37966
37064
35993
34740
33316
31749
30332
29197
28491
28316
28642
29694
31103
32847
34666
36175
37233
37966
38375
38375
38032
37125
35989
34635
33159
31535
30044
28918
28208
28084
28452
29539
30929
32704
34515
36009
37055
37735
38007
37911
37430
36489
35370
34071
32593
31039
29572
28484
27835
27742
28134
29283
30727
32512
34329
35783
36839
37543
37895
37849
37428
36516
35417
34103
32707
31183
29809
28772
28189
28159
28667
29916
31440
33317
35130
36560
37454
38151
38522
38543
37959
37191
36028
34589
33269
31551
30160
29118
28484
28418
28919
30038
31567
33512
35121
36518
37751
38343
38505
38692
38215
37139
36208
34761
33279
31828
30311
29311
28734
28640
29143
30343
31909
33727
35463
37079
38056
38599
39103
38919
38358
37653
36367
35061
33745
32092
30607
29546
28950
28885
29319
30530
31983
33652
35495
36946
37775
38454
38884
38599
38190
37370
36138
34732
33407
31679
30292
29252
28602
28550
29017
30091
31585
33514
35141
36375
37372
38079
38443
38354
37865
36959
35892
34587
33118
31535
30151
29128
28532
28522
29042
30270
31735
33572
35308
36630
37602
38244
38435
38303
37812
36871
35773
34459
32963
31351
29932
28919
28325
28306
28845
30036
31542
33382
35225
36688
37718
38352
38650
38519
37972
36810
35874
34375
32840
31350
29893
28870
28300
28284
28819
30127
31615
33455
35363
36751
37567
38253
38566
38540
37988
36975
35799
34400
32855
31212
29742
28709
28145
28135
28702
29927
31461
33340
35119
36581
37639
38258
38484
38340
37753
36653
35458
34037
32476
30862
29492
28484
27957
28025
28672
29954
31527
33452
35178
36516
37436
37989
38191
37927
37320
36319
35166
33759
32191
30567
29183
28220
27694
27755
28380
29648
31188
33063
34791
36151
37034
37576
37785
37762
37012
36191
34792
33478
31935
30187
28867
27884
27422
27512
28200
29535
31162
32887
34719
36038
36847
37560
37780
37466
36996
35901
34746
33516
31830
30317
29031
28061
27627
27711
28351
29606
31076
32851
34494
35726
36604
37124
37268
37071
36414
35423
34301
32983
31612
30242
29109
28297
27907
28039
28663
29830
31215
32856
34365
35498
36303
36775
36925
36727
36119
35195
34135
32846
31495
30129
28998
28215
27895
28058
28758
29954
31399
33041
34526
35666
36466
36908
37047
36815
36250
35317
34219
32918
31503
30130
29039
28317
28071
28255
28967
30147
31555
33172
34618
35679
36436
36852
36959
36839
36242
35301
34198
32878
31484
30167
29071
28345
28055
28245
28999
30140
31556
33196
34611
35655
36383
36832
36935
36674
36039
35099
34159
32762
31500
30088
29060
28319
28049
28230
28956
30029
31534
32994
34524
35482
36236
37083
37263
37661
37462
37305
37149
36743
36542
36284
36142
36772
38076
39687
41710
44476
47296
49809
52876
